t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648586435,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586465,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586495,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586525,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586555,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586585,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586615,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586645,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586675,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586705,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586735,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586765,4,0.000097,0.000000,0.000000,0.000000,events/second
1648586795,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586825,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586855,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586885,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586915,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586945,4,0.000096,0.000000,0.000000,0.000000,events/second
1648586975,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587005,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587035,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587065,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587095,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587125,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587155,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587185,4,0.000096,0.000000,0.000000,0.000000,events/second
1648587215,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587245,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587275,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587305,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587335,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587365,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587395,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587425,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587455,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587485,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587515,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587545,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587575,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587605,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587635,4,0.000095,0.000000,0.000000,0.000000,events/second
1648587665,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587695,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587725,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587755,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587785,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587815,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587846,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587876,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587906,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587936,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587966,4,0.000094,0.000000,0.000000,0.000000,events/second
1648587996,4,0.000094,0.000000,0.000000,0.000000,events/second
1648588026,4,0.000094,0.000000,0.000000,0.000000,events/second
1648588056,4,0.000094,0.000000,0.000000,0.000000,events/second
1648588086,4,0.000094,0.000000,0.000000,0.000000,events/second
1648588116,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588146,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588176,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588206,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588236,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588266,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588296,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588326,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588356,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588386,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588416,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588446,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588476,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588506,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588536,4,0.000093,0.000000,0.000000,0.000000,events/second
1648588566,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588596,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588626,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588656,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588686,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588716,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588746,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588776,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588806,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588836,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588866,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588896,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588926,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588956,4,0.000092,0.000000,0.000000,0.000000,events/second
1648588986,4,0.000092,0.000000,0.000000,0.000000,events/second
1648589016,4,0.000092,0.000000,0.000000,0.000000,events/second
1648589046,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589076,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589106,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589136,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589166,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589196,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589226,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589256,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589286,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589316,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589346,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589376,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589406,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589436,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589466,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589496,4,0.000091,0.000000,0.000000,0.000000,events/second
1648589526,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589556,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589586,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589616,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589646,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589676,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589706,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589736,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589766,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589796,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589826,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589856,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589886,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589916,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589946,4,0.000090,0.000000,0.000000,0.000000,events/second
1648589976,4,0.000090,0.000000,0.000000,0.000000,events/second
1648590006,4,0.000090,0.000000,0.000000,0.000000,events/second
1648590036,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590066,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590096,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590126,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590156,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590186,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590216,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590246,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590276,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590306,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590336,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590366,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590396,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590426,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590456,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590486,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590516,4,0.000089,0.000000,0.000000,0.000000,events/second
1648590546,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590576,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590606,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590637,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590667,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590697,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590727,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590757,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590787,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590817,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590847,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590877,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590907,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590937,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590967,4,0.000088,0.000000,0.000000,0.000000,events/second
1648590997,4,0.000088,0.000000,0.000000,0.000000,events/second
1648591027,4,0.000088,0.000000,0.000000,0.000000,events/second
1648591057,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591087,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591117,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591147,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591177,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591207,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591237,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591267,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591297,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591327,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591357,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591387,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591417,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591447,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591477,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591507,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591537,4,0.000087,0.000000,0.000000,0.000000,events/second
1648591567,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591597,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591627,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591657,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591687,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591717,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591747,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591777,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591807,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591837,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591867,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591897,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591927,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591957,4,0.000086,0.000000,0.000000,0.000000,events/second
1648591987,4,0.000086,0.000000,0.000000,0.000000,events/second
1648592017,4,0.000086,0.000000,0.000000,0.000000,events/second
1648592047,4,0.000086,0.000000,0.000000,0.000000,events/second
1648592077,4,0.000086,0.000000,0.000000,0.000000,events/second
1648592107,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592137,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592167,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592197,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592227,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592257,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592287,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592317,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592347,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592377,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592407,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592437,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592467,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592497,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592527,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592557,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592587,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592617,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592647,4,0.000085,0.000000,0.000000,0.000000,events/second
1648592677,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592707,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592737,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592767,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592797,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592827,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592857,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592887,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592917,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592947,4,0.000084,0.000000,0.000000,0.000000,events/second
1648592977,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593007,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593037,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593067,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593097,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593127,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593157,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593187,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593217,4,0.000084,0.000000,0.000000,0.000000,events/second
1648593247,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593277,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593307,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593337,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593367,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593397,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593427,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593457,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593487,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593517,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593547,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593577,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593607,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593637,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593667,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593697,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593727,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593757,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593787,4,0.000083,0.000000,0.000000,0.000000,events/second
1648593817,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593847,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593877,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593908,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593938,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593968,4,0.000082,0.000000,0.000000,0.000000,events/second
1648593998,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594028,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594058,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594088,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594118,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594148,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594178,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594208,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594238,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594268,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594298,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594328,4,0.000082,0.000000,0.000000,0.000000,events/second
1648594358,4,0.000082,0.000000,0.000000,0.000000,events/second
