t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648560763,2,0.000130,0.000000,0.000000,0.000000,events/second
1648560793,2,0.000129,0.000000,0.000000,0.000000,events/second
1648560823,2,0.000129,0.000000,0.000000,0.000000,events/second
1648560853,2,0.000129,0.000000,0.000000,0.000000,events/second
1648560883,2,0.000129,0.000000,0.000000,0.000000,events/second
1648560913,2,0.000128,0.000000,0.000000,0.000000,events/second
1648560943,2,0.000128,0.000000,0.000000,0.000000,events/second
1648560973,2,0.000128,0.000000,0.000000,0.000000,events/second
1648561003,2,0.000128,0.000000,0.000000,0.000000,events/second
1648561033,2,0.000127,0.000000,0.000000,0.000000,events/second
1648561063,2,0.000127,0.000000,0.000000,0.000000,events/second
1648561093,2,0.000127,0.000000,0.000000,0.000000,events/second
1648561123,2,0.000127,0.000000,0.000000,0.000000,events/second
1648561153,2,0.000126,0.000000,0.000000,0.000000,events/second
1648561183,2,0.000126,0.000000,0.000000,0.000000,events/second
1648561213,2,0.000126,0.000000,0.000000,0.000000,events/second
1648561243,2,0.000126,0.000000,0.000000,0.000000,events/second
1648561273,2,0.000125,0.000000,0.000000,0.000000,events/second
1648561303,2,0.000125,0.000000,0.000000,0.000000,events/second
1648561333,2,0.000125,0.000000,0.000000,0.000000,events/second
1648561363,2,0.000125,0.000000,0.000000,0.000000,events/second
1648561393,2,0.000124,0.000000,0.000000,0.000000,events/second
1648561423,2,0.000124,0.000000,0.000000,0.000000,events/second
1648561453,2,0.000124,0.000000,0.000000,0.000000,events/second
1648561483,2,0.000124,0.000000,0.000000,0.000000,events/second
1648561513,2,0.000124,0.000000,0.000000,0.000000,events/second
1648561543,2,0.000123,0.000000,0.000000,0.000000,events/second
1648561573,2,0.000123,0.000000,0.000000,0.000000,events/second
1648561603,2,0.000123,0.000000,0.000000,0.000000,events/second
1648561633,2,0.000123,0.000000,0.000000,0.000000,events/second
1648561664,2,0.000122,0.000000,0.000000,0.000000,events/second
1648561694,2,0.000122,0.000000,0.000000,0.000000,events/second
1648561724,2,0.000122,0.000000,0.000000,0.000000,events/second
1648561754,2,0.000122,0.000000,0.000000,0.000000,events/second
1648561784,2,0.000121,0.000000,0.000000,0.000000,events/second
1648561814,2,0.000121,0.000000,0.000000,0.000000,events/second
1648561844,2,0.000121,0.000000,0.000000,0.000000,events/second
1648561874,2,0.000121,0.000000,0.000000,0.000000,events/second
1648561904,2,0.000121,0.000000,0.000000,0.000000,events/second
1648561934,2,0.000120,0.000000,0.000000,0.000000,events/second
1648561964,2,0.000120,0.000000,0.000000,0.000000,events/second
1648561994,2,0.000120,0.000000,0.000000,0.000000,events/second
1648562024,2,0.000120,0.000000,0.000000,0.000000,events/second
1648562054,2,0.000120,0.000000,0.000000,0.000000,events/second
1648562084,2,0.000119,0.000000,0.000000,0.000000,events/second
1648562114,2,0.000119,0.000000,0.000000,0.000000,events/second
1648562144,2,0.000119,0.000000,0.000000,0.000000,events/second
1648562174,2,0.000119,0.000000,0.000000,0.000000,events/second
1648562204,2,0.000118,0.000000,0.000000,0.000000,events/second
1648562234,2,0.000118,0.000000,0.000000,0.000000,events/second
1648562264,2,0.000118,0.000000,0.000000,0.000000,events/second
1648562294,2,0.000118,0.000000,0.000000,0.000000,events/second
1648562324,2,0.000118,0.000000,0.000000,0.000000,events/second
1648562354,2,0.000117,0.000000,0.000000,0.000000,events/second
1648562384,2,0.000117,0.000000,0.000000,0.000000,events/second
1648562414,2,0.000117,0.000000,0.000000,0.000000,events/second
1648562444,2,0.000117,0.000000,0.000000,0.000000,events/second
1648562474,2,0.000117,0.000000,0.000000,0.000000,events/second
1648562504,2,0.000116,0.000000,0.000000,0.000000,events/second
1648562534,2,0.000116,0.000000,0.000000,0.000000,events/second
1648562564,2,0.000116,0.000000,0.000000,0.000000,events/second
1648562594,2,0.000116,0.000000,0.000000,0.000000,events/second
1648562624,2,0.000116,0.000000,0.000000,0.000000,events/second
1648562654,2,0.000115,0.000000,0.000000,0.000000,events/second
1648562684,2,0.000115,0.000000,0.000000,0.000000,events/second
1648562714,2,0.000115,0.000000,0.000000,0.000000,events/second
1648562744,2,0.000115,0.000000,0.000000,0.000000,events/second
1648562774,2,0.000115,0.000000,0.000000,0.000000,events/second
1648562804,2,0.000114,0.000000,0.000000,0.000000,events/second
1648563174,2,0.000112,0.000000,0.000000,0.000000,events/second
1648563204,2,0.000112,0.000000,0.000000,0.000000,events/second
1648563234,2,0.000112,0.000000,0.000000,0.000000,events/second
1648563264,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563294,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563324,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563354,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563384,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563414,2,0.000111,0.000000,0.000000,0.000000,events/second
1648563444,2,0.000110,0.000000,0.000000,0.000000,events/second
1648563474,2,0.000110,0.000000,0.000000,0.000000,events/second
1648563504,2,0.000110,0.000000,0.000000,0.000000,events/second
1648563534,2,0.000110,0.000000,0.000000,0.000000,events/second
1648563564,2,0.000110,0.000000,0.000000,0.000000,events/second
1648563594,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563624,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563654,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563684,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563714,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563744,2,0.000109,0.000000,0.000000,0.000000,events/second
1648563774,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563804,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563834,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563864,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563894,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563924,2,0.000108,0.000000,0.000000,0.000000,events/second
1648563954,2,0.000107,0.000000,0.000000,0.000000,events/second
1648563984,2,0.000107,0.000000,0.000000,0.000000,events/second
1648564014,2,0.000107,0.000000,0.000000,0.000000,events/second
1648564044,2,0.000107,0.000000,0.000000,0.000000,events/second
1648564074,2,0.000107,0.000000,0.000000,0.000000,events/second
1648564104,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564134,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564165,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564195,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564225,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564255,2,0.000106,0.000000,0.000000,0.000000,events/second
1648564285,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564315,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564345,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564375,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564405,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564435,2,0.000105,0.000000,0.000000,0.000000,events/second
1648564465,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564495,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564525,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564555,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564585,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564615,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564645,2,0.000104,0.000000,0.000000,0.000000,events/second
1648564675,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564705,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564735,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564765,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564795,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564825,2,0.000103,0.000000,0.000000,0.000000,events/second
1648564855,2,0.000102,0.000000,0.000000,0.000000,events/second
1648564885,2,0.000102,0.000000,0.000000,0.000000,events/second
1648564915,2,0.000102,0.000000,0.000000,0.000000,events/second
1648564945,2,0.000102,0.000000,0.000000,0.000000,events/second
1648564975,2,0.000102,0.000000,0.000000,0.000000,events/second
1648565005,2,0.000102,0.000000,0.000000,0.000000,events/second
1648565035,2,0.000101,0.000000,0.000000,0.000000,events/second
1648566205,2,0.000096,0.000000,0.000000,0.000000,events/second
1648566236,2,0.000096,0.000000,0.000000,0.000000,events/second
1648566266,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566296,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566326,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566356,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566386,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566416,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566446,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566476,2,0.000095,0.000000,0.000000,0.000000,events/second
1648566506,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566536,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566566,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566596,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566626,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566656,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566686,2,0.000094,0.000000,0.000000,0.000000,events/second
1648566716,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566746,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566776,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566806,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566836,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566866,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566896,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566926,2,0.000093,0.000000,0.000000,0.000000,events/second
1648566956,2,0.000092,0.000000,0.000000,0.000000,events/second
1648566986,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567016,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567046,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567076,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567106,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567136,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567166,2,0.000092,0.000000,0.000000,0.000000,events/second
1648567196,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567226,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567256,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567286,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567316,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567346,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567376,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567406,2,0.000091,0.000000,0.000000,0.000000,events/second
1648567436,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567466,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567496,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567526,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567556,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567586,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567616,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567646,2,0.000090,0.000000,0.000000,0.000000,events/second
1648567676,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567706,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567736,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567766,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567796,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567826,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567856,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567886,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567916,2,0.000089,0.000000,0.000000,0.000000,events/second
1648567946,2,0.000088,0.000000,0.000000,0.000000,events/second
1648567976,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568006,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568036,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568066,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568096,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568126,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568156,2,0.000088,0.000000,0.000000,0.000000,events/second
1648568186,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568216,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568246,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568276,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568306,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568336,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568366,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568396,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568426,2,0.000087,0.000000,0.000000,0.000000,events/second
1648568456,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568486,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568516,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568546,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568576,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568606,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568636,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568666,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568696,2,0.000086,0.000000,0.000000,0.000000,events/second
1648568726,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568756,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568786,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568816,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568846,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568876,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568906,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568936,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568966,2,0.000085,0.000000,0.000000,0.000000,events/second
1648568996,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569026,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569056,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569086,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569116,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569146,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569176,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569206,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569237,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569267,2,0.000084,0.000000,0.000000,0.000000,events/second
1648569297,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569327,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569357,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569387,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569417,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569447,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569477,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569507,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569537,2,0.000083,0.000000,0.000000,0.000000,events/second
1648569567,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569597,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569627,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569657,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569687,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569717,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569747,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569777,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569807,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569837,2,0.000082,0.000000,0.000000,0.000000,events/second
1648569867,2,0.000081,0.000000,0.000000,0.000000,events/second
1648569897,2,0.000081,0.000000,0.000000,0.000000,events/second
1648569927,2,0.000081,0.000000,0.000000,0.000000,events/second
1648569957,2,0.000081,0.000000,0.000000,0.000000,events/second
1648569987,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570017,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570047,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570077,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570107,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570137,2,0.000081,0.000000,0.000000,0.000000,events/second
1648570167,2,0.000080,0.000000,0.000000,0.000000,events/second
