t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647347071,4732,9.691035,0.000000,0.000000,0.000000,events/second
1647347101,4891,9.436746,0.000000,0.000000,0.000000,events/second
1647347131,5227,9.532938,0.000000,0.000000,0.000000,events/second
1647347161,5377,9.297652,0.000000,0.000000,0.000000,events/second
1647347191,5810,9.550804,0.000000,0.000000,0.000000,events/second
1647347221,5968,9.349243,0.000000,0.000000,0.000000,events/second
1647347251,6304,9.432071,0.000000,0.000000,0.000000,events/second
1647347281,6418,9.189929,0.000000,0.000000,0.000000,events/second
1647347311,6754,9.272538,0.000000,0.000000,0.000000,events/second
1647347341,6868,9.055991,0.000000,0.000000,0.000000,events/second
1647347371,7256,9.203435,0.000000,0.000000,0.000000,events/second
1647347401,7370,9.005189,0.000000,0.000000,0.000000,events/second
1647347431,7751,9.135778,0.000000,0.000000,0.000000,events/second
1647347461,7865,8.953448,0.000000,0.000000,0.000000,events/second
1647347491,8298,9.134279,0.000000,0.000000,0.000000,events/second
1647347521,8412,8.963597,0.000000,0.000000,0.000000,events/second
1647347551,8748,9.032707,0.000000,0.000000,0.000000,events/second
1647347581,8862,8.875382,0.000000,0.000000,0.000000,events/second
1647347611,9198,8.943030,0.000000,0.000000,0.000000,events/second
1647347641,9312,8.797193,0.000000,0.000000,0.000000,events/second
1647347671,9648,8.863315,0.000000,0.000000,0.000000,events/second
1647347701,9762,8.727423,0.000000,0.000000,0.000000,events/second
1647347731,10205,8.885022,0.000000,0.000000,0.000000,events/second
1647347761,10538,8.941260,0.000000,0.000000,0.000000,events/second
1647347792,10986,9.089866,0.000000,0.000000,0.000000,events/second
1647347822,11177,9.023872,0.000000,0.000000,0.000000,events/second
1647347852,11580,9.128061,0.000000,0.000000,0.000000,events/second
1647347882,11906,9.168197,0.000000,0.000000,0.000000,events/second
1647347912,12314,9.268140,0.000000,0.000000,0.000000,events/second
1647347942,12586,9.263609,0.000000,0.000000,0.000000,events/second
1647347972,12941,9.319038,0.000000,0.000000,0.000000,events/second
1647348002,13133,9.257237,0.000000,0.000000,0.000000,events/second
1647348032,13477,9.302905,0.000000,0.000000,0.000000,events/second
1647348062,13607,9.201965,0.000000,0.000000,0.000000,events/second
1647348092,13951,9.246952,0.000000,0.000000,0.000000,events/second
1647348122,14081,9.151081,0.000000,0.000000,0.000000,events/second
1647348152,14425,9.195332,0.000000,0.000000,0.000000,events/second
1647348182,14555,9.104012,0.000000,0.000000,0.000000,events/second
1647348212,14899,9.147497,0.000000,0.000000,0.000000,events/second
1647348242,15029,9.060359,0.000000,0.000000,0.000000,events/second
1647348272,15397,9.117209,0.000000,0.000000,0.000000,events/second
1647348302,15559,9.052238,0.000000,0.000000,0.000000,events/second
1647348332,15903,9.093616,0.000000,0.000000,0.000000,events/second
1647348362,16186,9.099315,0.000000,0.000000,0.000000,events/second
1647348392,16636,9.197128,0.000000,0.000000,0.000000,events/second
1647348422,16891,9.185711,0.000000,0.000000,0.000000,events/second
1647348452,17365,9.291779,0.000000,0.000000,0.000000,events/second
1647348482,17539,9.236569,0.000000,0.000000,0.000000,events/second
1647348512,17894,9.276891,0.000000,0.000000,0.000000,events/second
1647348542,18100,9.239901,0.000000,0.000000,0.000000,events/second
1647348572,18556,9.329756,0.000000,0.000000,0.000000,events/second
1647348602,18854,9.338704,0.000000,0.000000,0.000000,events/second
1647348632,19198,9.369787,0.000000,0.000000,0.000000,events/second
1647348662,19416,9.339365,0.000000,0.000000,0.000000,events/second
1647348692,19762,9.370505,0.000000,0.000000,0.000000,events/second
1647348722,19896,9.301686,0.000000,0.000000,0.000000,events/second
1647348752,20242,9.332506,0.000000,0.000000,0.000000,events/second
1647348782,20376,9.266049,0.000000,0.000000,0.000000,events/second
1647348812,20722,9.296527,0.000000,0.000000,0.000000,events/second
1647348842,20856,9.232323,0.000000,0.000000,0.000000,events/second
1647348872,21235,9.276824,0.000000,0.000000,0.000000,events/second
1647348902,21369,9.214557,0.000000,0.000000,0.000000,events/second
1647348932,21715,9.244149,0.000000,0.000000,0.000000,events/second
1647348962,21849,9.183855,0.000000,0.000000,0.000000,events/second
1647348992,22195,9.213081,0.000000,0.000000,0.000000,events/second
1647349022,22335,9.157113,0.000000,0.000000,0.000000,events/second
1647349052,22681,9.185936,0.000000,0.000000,0.000000,events/second
1647349082,22979,9.194881,0.000000,0.000000,0.000000,events/second
1647349112,23333,9.225733,0.000000,0.000000,0.000000,events/second
1647349142,23467,9.169907,0.000000,0.000000,0.000000,events/second
1647349172,23813,9.197228,0.000000,0.000000,0.000000,events/second
1647349202,23947,9.142992,0.000000,0.000000,0.000000,events/second
1647349232,24293,9.170029,0.000000,0.000000,0.000000,events/second
1647349262,24427,9.117320,0.000000,0.000000,0.000000,events/second
1647349292,24773,9.144051,0.000000,0.000000,0.000000,events/second
1647349322,24907,9.092801,0.000000,0.000000,0.000000,events/second
1647349352,25253,9.119186,0.000000,0.000000,0.000000,events/second
1647349382,25387,9.069291,0.000000,0.000000,0.000000,events/second
1647349412,25741,9.098229,0.000000,0.000000,0.000000,events/second
1647349442,25875,9.049615,0.000000,0.000000,0.000000,events/second
1647349472,26221,9.075357,0.000000,0.000000,0.000000,events/second
1647349502,26355,9.027946,0.000000,0.000000,0.000000,events/second
1647349532,26721,9.060180,0.000000,0.000000,0.000000,events/second
1647349562,26863,9.016584,0.000000,0.000000,0.000000,events/second
1647349592,27209,9.041663,0.000000,0.000000,0.000000,events/second
1647349622,27349,8.998449,0.000000,0.000000,0.000000,events/second
1647349652,27713,9.029075,0.000000,0.000000,0.000000,events/second
1647349682,27915,9.006838,0.000000,0.000000,0.000000,events/second
1647349712,28378,9.068423,0.000000,0.000000,0.000000,events/second
1647349742,28680,9.077896,0.000000,0.000000,0.000000,events/second
1647349772,29032,9.102868,0.000000,0.000000,0.000000,events/second
1647349802,29166,9.059650,0.000000,0.000000,0.000000,events/second
1647349832,29512,9.082452,0.000000,0.000000,0.000000,events/second
1647349862,29652,9.042014,0.000000,0.000000,0.000000,events/second
1647349892,29998,9.064564,0.000000,0.000000,0.000000,events/second
1647349922,30132,9.023212,0.000000,0.000000,0.000000,events/second
1647349952,30478,9.045538,0.000000,0.000000,0.000000,events/second
1647349982,30612,9.005119,0.000000,0.000000,0.000000,events/second
1647350012,30958,9.027190,0.000000,0.000000,0.000000,events/second
1647350042,31097,8.989071,0.000000,0.000000,0.000000,events/second
1647350072,31452,9.013516,0.000000,0.000000,0.000000,events/second
1647350102,31586,8.974722,0.000000,0.000000,0.000000,events/second
1647350132,31932,8.996339,0.000000,0.000000,0.000000,events/second
1647350162,32066,8.958369,0.000000,0.000000,0.000000,events/second
1647350192,32412,8.979736,0.000000,0.000000,0.000000,events/second
1647350222,32552,8.944170,0.000000,0.000000,0.000000,events/second
1647350252,32902,8.966410,0.000000,0.000000,0.000000,events/second
1647350282,33399,9.028038,0.000000,0.000000,0.000000,events/second
1647350312,33745,9.048162,0.000000,0.000000,0.000000,events/second
1647350342,33879,9.011561,0.000000,0.000000,0.000000,events/second
1647350372,34225,9.031503,0.000000,0.000000,0.000000,events/second
1647350402,34359,8.995614,0.000000,0.000000,0.000000,events/second
1647350432,34705,9.015374,0.000000,0.000000,0.000000,events/second
1647350462,34839,8.980185,0.000000,0.000000,0.000000,events/second
1647350492,35185,8.999761,0.000000,0.000000,0.000000,events/second
1647350522,35319,8.965210,0.000000,0.000000,0.000000,events/second
1647350552,35665,8.984608,0.000000,0.000000,0.000000,events/second
1647350582,35799,8.950698,0.000000,0.000000,0.000000,events/second
1647350612,36145,8.969919,0.000000,0.000000,0.000000,events/second
1647350642,36279,8.936622,0.000000,0.000000,0.000000,events/second
1647350672,36625,8.955665,0.000000,0.000000,0.000000,events/second
1647350703,36759,8.922962,0.000000,0.000000,0.000000,events/second
1647350733,37105,8.941804,0.000000,0.000000,0.000000,events/second
1647350763,37239,8.909674,0.000000,0.000000,0.000000,events/second
1647350793,37585,8.928337,0.000000,0.000000,0.000000,events/second
1647350823,37725,8.898173,0.000000,0.000000,0.000000,events/second
1647350853,38071,8.916677,0.000000,0.000000,0.000000,events/second
1647350883,38205,8.885599,0.000000,0.000000,0.000000,events/second
1647350913,38551,8.903928,0.000000,0.000000,0.000000,events/second
1647350943,38685,8.873374,0.000000,0.000000,0.000000,events/second
1647350973,39031,8.891522,0.000000,0.000000,0.000000,events/second
1647351003,39165,8.861463,0.000000,0.000000,0.000000,events/second
1647351033,39511,8.879467,0.000000,0.000000,0.000000,events/second
1647351063,39645,8.849896,0.000000,0.000000,0.000000,events/second
1647351093,39991,8.867744,0.000000,0.000000,0.000000,events/second
1647351123,40125,8.838646,0.000000,0.000000,0.000000,events/second
1647351153,40471,8.856307,0.000000,0.000000,0.000000,events/second
1647351183,40605,8.827653,0.000000,0.000000,0.000000,events/second
1647351213,40951,8.845173,0.000000,0.000000,0.000000,events/second
1647351243,41085,8.816980,0.000000,0.000000,0.000000,events/second
1647351273,41431,8.834351,0.000000,0.000000,0.000000,events/second
1647351303,41565,8.806568,0.000000,0.000000,0.000000,events/second
1647351333,41911,8.823783,0.000000,0.000000,0.000000,events/second
1647351363,42045,8.796411,0.000000,0.000000,0.000000,events/second
1647351393,42391,8.813452,0.000000,0.000000,0.000000,events/second
1647351423,42531,8.787724,0.000000,0.000000,0.000000,events/second
1647351453,42877,8.804633,0.000000,0.000000,0.000000,events/second
1647351483,43011,8.778057,0.000000,0.000000,0.000000,events/second
1647351513,43357,8.794793,0.000000,0.000000,0.000000,events/second
1647351543,43491,8.768610,0.000000,0.000000,0.000000,events/second
1647351573,43837,8.785214,0.000000,0.000000,0.000000,events/second
1647351603,43971,8.759385,0.000000,0.000000,0.000000,events/second
1647351633,44317,8.775859,0.000000,0.000000,0.000000,events/second
1647351663,44451,8.750385,0.000000,0.000000,0.000000,events/second
1647351693,44797,8.766699,0.000000,0.000000,0.000000,events/second
1647351723,44931,8.741579,0.000000,0.000000,0.000000,events/second
1647351753,45277,8.757775,0.000000,0.000000,0.000000,events/second
1647351783,45411,8.733000,0.000000,0.000000,0.000000,events/second
1647351813,45757,8.749039,0.000000,0.000000,0.000000,events/second
1647351843,45891,8.724588,0.000000,0.000000,0.000000,events/second
1647351873,46237,8.740492,0.000000,0.000000,0.000000,events/second
1647351903,46371,8.716376,0.000000,0.000000,0.000000,events/second
1647351933,46717,8.732149,0.000000,0.000000,0.000000,events/second
1647351963,46851,8.708336,0.000000,0.000000,0.000000,events/second
1647351993,47197,8.723984,0.000000,0.000000,0.000000,events/second
1647352023,47337,8.701585,0.000000,0.000000,0.000000,events/second
1647352053,47683,8.717108,0.000000,0.000000,0.000000,events/second
1647352083,47817,8.693903,0.000000,0.000000,0.000000,events/second
1647352113,48163,8.709290,0.000000,0.000000,0.000000,events/second
1647352143,48297,8.686380,0.000000,0.000000,0.000000,events/second
1647352173,48646,8.702171,0.000000,0.000000,0.000000,events/second
1647352203,48788,8.680968,0.000000,0.000000,0.000000,events/second
1647352233,49134,8.696102,0.000000,0.000000,0.000000,events/second
1647352263,49268,8.673740,0.000000,0.000000,0.000000,events/second
1647352293,49614,8.688743,0.000000,0.000000,0.000000,events/second
1647352323,49748,8.666662,0.000000,0.000000,0.000000,events/second
1647352353,50106,8.683625,0.000000,0.000000,0.000000,events/second
1647352383,50240,8.661810,0.000000,0.000000,0.000000,events/second
1647352413,50586,8.676572,0.000000,0.000000,0.000000,events/second
1647352443,50720,8.655015,0.000000,0.000000,0.000000,events/second
1647352473,51066,8.669662,0.000000,0.000000,0.000000,events/second
1647352503,51200,8.648339,0.000000,0.000000,0.000000,events/second
1647352533,51546,8.662878,0.000000,0.000000,0.000000,events/second
1647352563,51680,8.641813,0.000000,0.000000,0.000000,events/second
1647352593,52026,8.656221,0.000000,0.000000,0.000000,events/second
1647352623,52166,8.636395,0.000000,0.000000,0.000000,events/second
1647352653,52512,8.650696,0.000000,0.000000,0.000000,events/second
1647352683,52646,8.630114,0.000000,0.000000,0.000000,events/second
1647352713,52992,8.644307,0.000000,0.000000,0.000000,events/second
1647353278,55454,8.283398,0.000000,0.000000,0.000000,events/second
1647353308,55846,8.304716,0.000000,0.000000,0.000000,events/second
1647353338,55934,8.280849,0.000000,0.000000,0.000000,events/second
1647353368,56326,8.301990,0.000000,0.000000,0.000000,events/second
1647353398,56414,8.278348,0.000000,0.000000,0.000000,events/second
1647353428,56806,8.299321,0.000000,0.000000,0.000000,events/second
1647353458,56894,8.275895,0.000000,0.000000,0.000000,events/second
1647353488,57403,8.313649,0.000000,0.000000,0.000000,events/second
1647353518,57552,8.299161,0.000000,0.000000,0.000000,events/second
1647353548,57944,8.319687,0.000000,0.000000,0.000000,events/second
1647353578,58032,8.296565,0.000000,0.000000,0.000000,events/second
1647353608,58424,8.316907,0.000000,0.000000,0.000000,events/second
1647353638,58512,8.293991,0.000000,0.000000,0.000000,events/second
1647353668,58904,8.314180,0.000000,0.000000,0.000000,events/second
1647353698,58992,8.291476,0.000000,0.000000,0.000000,events/second
1647353728,59384,8.311518,0.000000,0.000000,0.000000,events/second
1647353758,59472,8.289012,0.000000,0.000000,0.000000,events/second
1647353788,59996,8.327208,0.000000,0.000000,0.000000,events/second
1647353818,60084,8.304831,0.000000,0.000000,0.000000,events/second
1647353848,60622,8.344572,0.000000,0.000000,0.000000,events/second
1647353878,60792,8.333541,0.000000,0.000000,0.000000,events/second
1647353908,61184,8.352903,0.000000,0.000000,0.000000,events/second
1647353938,61272,8.330786,0.000000,0.000000,0.000000,events/second
1647353968,61664,8.350012,0.000000,0.000000,0.000000,events/second
1647353998,61752,8.328083,0.000000,0.000000,0.000000,events/second
1647354028,62144,8.347158,0.000000,0.000000,0.000000,events/second
1647354058,62232,8.325421,0.000000,0.000000,0.000000,events/second
1647354088,62624,8.344362,0.000000,0.000000,0.000000,events/second
1647354118,62716,8.323341,0.000000,0.000000,0.000000,events/second
1647354148,63108,8.342147,0.000000,0.000000,0.000000,events/second
1647354178,63196,8.320777,0.000000,0.000000,0.000000,events/second
1647354208,63588,8.339434,0.000000,0.000000,0.000000,events/second
1647354238,63676,8.318239,0.000000,0.000000,0.000000,events/second
1647354268,64068,8.336760,0.000000,0.000000,0.000000,events/second
1647354298,64156,8.315738,0.000000,0.000000,0.000000,events/second
1647354328,64548,8.334133,0.000000,0.000000,0.000000,events/second
1647354358,64636,8.313282,0.000000,0.000000,0.000000,events/second
1647354388,65028,8.331537,0.000000,0.000000,0.000000,events/second
1647354418,65116,8.310862,0.000000,0.000000,0.000000,events/second
1647354448,65508,8.328985,0.000000,0.000000,0.000000,events/second
1647354478,65602,8.309239,0.000000,0.000000,0.000000,events/second
1647354508,65994,8.327239,0.000000,0.000000,0.000000,events/second
1647354538,66082,8.306882,0.000000,0.000000,0.000000,events/second
1647354568,66474,8.324752,0.000000,0.000000,0.000000,events/second
1647354598,66562,8.304556,0.000000,0.000000,0.000000,events/second
1647354628,66954,8.322303,0.000000,0.000000,0.000000,events/second
