t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648710214,181,0.028120,0.000000,0.000000,0.000000,events/second
1648710244,181,0.027990,0.000000,0.000000,0.000000,events/second
1648710274,181,0.027860,0.000000,0.000000,0.000000,events/second
1648710304,181,0.027732,0.000000,0.000000,0.000000,events/second
1648710334,181,0.027605,0.000000,0.000000,0.000000,events/second
1648710364,181,0.027480,0.000000,0.000000,0.000000,events/second
1648710394,181,0.027355,0.000000,0.000000,0.000000,events/second
1648710424,181,0.027231,0.000000,0.000000,0.000000,events/second
1648710454,181,0.027109,0.000000,0.000000,0.000000,events/second
1648723260,181,53.511585,0.000000,0.000000,0.000000,events/second
1648723291,181,5.329822,0.000000,0.000000,0.000000,events/second
1648723321,181,2.828719,0.000000,0.000000,0.000000,events/second
1649914080,181,6.323091,0.000000,0.000000,0.000000,events/second
1649914111,181,3.064332,0.000000,0.000000,0.000000,events/second
1649914141,181,2.031723,0.000000,0.000000,0.000000,events/second
1649914171,181,1.519739,0.000000,0.000000,0.000000,events/second
1649914201,181,1.213847,0.000000,0.000000,0.000000,events/second
1649914231,181,1.010364,0.000000,0.000000,0.000000,events/second
1649914261,181,0.865397,0.000000,0.000000,0.000000,events/second
1649914291,181,0.756778,0.000000,0.000000,0.000000,events/second
1649914321,181,0.672382,0.000000,0.000000,0.000000,events/second
1649914351,181,0.604936,0.000000,0.000000,0.000000,events/second
1649914381,181,0.549792,0.000000,0.000000,0.000000,events/second
1649914411,181,0.503860,0.000000,0.000000,0.000000,events/second
1649914441,181,0.465006,0.000000,0.000000,0.000000,events/second
1649914471,181,0.431722,0.000000,0.000000,0.000000,events/second
1649914501,181,0.402878,0.000000,0.000000,0.000000,events/second
1649914531,181,0.377656,0.000000,0.000000,0.000000,events/second
1649914561,181,0.355397,0.000000,0.000000,0.000000,events/second
1649914591,181,0.335614,0.000000,0.000000,0.000000,events/second
1649914621,181,0.317920,0.000000,0.000000,0.000000,events/second
1649914651,181,0.301997,0.000000,0.000000,0.000000,events/second
1649914681,181,0.287596,0.000000,0.000000,0.000000,events/second
1649914711,181,0.274509,0.000000,0.000000,0.000000,events/second
1649914741,181,0.262557,0.000000,0.000000,0.000000,events/second
1649914771,181,0.251605,0.000000,0.000000,0.000000,events/second
1649914801,181,0.241528,0.000000,0.000000,0.000000,events/second
1649914831,181,0.232226,0.000000,0.000000,0.000000,events/second
1649914861,181,0.223617,0.000000,0.000000,0.000000,events/second
1649914891,181,0.215623,0.000000,0.000000,0.000000,events/second
1649914921,181,0.208182,0.000000,0.000000,0.000000,events/second
1649914951,181,0.201236,0.000000,0.000000,0.000000,events/second
1649914981,181,0.194739,0.000000,0.000000,0.000000,events/second
1649915011,181,0.188648,0.000000,0.000000,0.000000,events/second
1649915041,181,0.182926,0.000000,0.000000,0.000000,events/second
1649915071,181,0.177541,0.000000,0.000000,0.000000,events/second
1649915101,181,0.172464,0.000000,0.000000,0.000000,events/second
1649915131,181,0.167670,0.000000,0.000000,0.000000,events/second
1649915161,181,0.163135,0.000000,0.000000,0.000000,events/second
1649915191,181,0.158838,0.000000,0.000000,0.000000,events/second
1649915221,181,0.154761,0.000000,0.000000,0.000000,events/second
1649915251,181,0.150890,0.000000,0.000000,0.000000,events/second
1649915281,181,0.147207,0.000000,0.000000,0.000000,events/second
1649915311,181,0.143699,0.000000,0.000000,0.000000,events/second
1649915341,181,0.140355,0.000000,0.000000,0.000000,events/second
1649915371,181,0.137162,0.000000,0.000000,0.000000,events/second
1649915401,181,0.134113,0.000000,0.000000,0.000000,events/second
1649915431,181,0.131196,0.000000,0.000000,0.000000,events/second
1649915461,181,0.128402,0.000000,0.000000,0.000000,events/second
1649915491,181,0.125726,0.000000,0.000000,0.000000,events/second
1649915521,181,0.123158,0.000000,0.000000,0.000000,events/second
1649915551,181,0.120694,0.000000,0.000000,0.000000,events/second
1649915582,181,0.118326,0.000000,0.000000,0.000000,events/second
1649915612,181,0.116049,0.000000,0.000000,0.000000,events/second
1649915642,181,0.113858,0.000000,0.000000,0.000000,events/second
1649916226,181,0.083265,0.000000,0.000000,0.000000,events/second
1649916256,181,0.082131,0.000000,0.000000,0.000000,events/second
1649916286,181,0.081028,0.000000,0.000000,0.000000,events/second
1649916316,181,0.079953,0.000000,0.000000,0.000000,events/second
1649916346,181,0.078907,0.000000,0.000000,0.000000,events/second
1649916376,181,0.077889,0.000000,0.000000,0.000000,events/second
1649916406,181,0.076896,0.000000,0.000000,0.000000,events/second
1649916436,181,0.075928,0.000000,0.000000,0.000000,events/second
1649916466,181,0.074984,0.000000,0.000000,0.000000,events/second
1649916496,181,0.074063,0.000000,0.000000,0.000000,events/second
1649916526,181,0.073164,0.000000,0.000000,0.000000,events/second
1649916556,181,0.072287,0.000000,0.000000,0.000000,events/second
1649916586,181,0.071431,0.000000,0.000000,0.000000,events/second
1649916616,181,0.070595,0.000000,0.000000,0.000000,events/second
1649916646,181,0.069778,0.000000,0.000000,0.000000,events/second
1649916676,181,0.068980,0.000000,0.000000,0.000000,events/second
1649916706,181,0.068200,0.000000,0.000000,0.000000,events/second
1649916736,181,0.067438,0.000000,0.000000,0.000000,events/second
1649916766,181,0.066692,0.000000,0.000000,0.000000,events/second
1649916796,181,0.065963,0.000000,0.000000,0.000000,events/second
1649916826,181,0.065249,0.000000,0.000000,0.000000,events/second
1649916856,181,0.064551,0.000000,0.000000,0.000000,events/second
1649916886,181,0.063867,0.000000,0.000000,0.000000,events/second
1649916916,181,0.063198,0.000000,0.000000,0.000000,events/second
1649916946,181,0.062542,0.000000,0.000000,0.000000,events/second
1649916976,181,0.061900,0.000000,0.000000,0.000000,events/second
1649917006,181,0.061272,0.000000,0.000000,0.000000,events/second
1649917036,181,0.060655,0.000000,0.000000,0.000000,events/second
1649917066,181,0.060051,0.000000,0.000000,0.000000,events/second
1649917096,181,0.059459,0.000000,0.000000,0.000000,events/second
1649917126,181,0.058879,0.000000,0.000000,0.000000,events/second
1649917156,181,0.058310,0.000000,0.000000,0.000000,events/second
1649917186,181,0.057752,0.000000,0.000000,0.000000,events/second
1649917216,181,0.057204,0.000000,0.000000,0.000000,events/second
1649917246,181,0.056666,0.000000,0.000000,0.000000,events/second
1649917276,181,0.056139,0.000000,0.000000,0.000000,events/second
1649917306,181,0.055621,0.000000,0.000000,0.000000,events/second
1649917336,181,0.055113,0.000000,0.000000,0.000000,events/second
1649917366,181,0.054614,0.000000,0.000000,0.000000,events/second
1649917396,181,0.054124,0.000000,0.000000,0.000000,events/second
1649917426,181,0.053642,0.000000,0.000000,0.000000,events/second
1649917456,181,0.053170,0.000000,0.000000,0.000000,events/second
1649917486,181,0.052705,0.000000,0.000000,0.000000,events/second
1649917516,181,0.052248,0.000000,0.000000,0.000000,events/second
1649917546,181,0.051800,0.000000,0.000000,0.000000,events/second
1649917576,181,0.051358,0.000000,0.000000,0.000000,events/second
1649917606,181,0.050925,0.000000,0.000000,0.000000,events/second
1649917636,181,0.050499,0.000000,0.000000,0.000000,events/second
1649917666,181,0.050079,0.000000,0.000000,0.000000,events/second
1649917696,181,0.049667,0.000000,0.000000,0.000000,events/second
1649917726,181,0.049261,0.000000,0.000000,0.000000,events/second
1649917756,181,0.048862,0.000000,0.000000,0.000000,events/second
1649917786,181,0.048469,0.000000,0.000000,0.000000,events/second
1649917816,181,0.048083,0.000000,0.000000,0.000000,events/second
1649917846,181,0.047703,0.000000,0.000000,0.000000,events/second
1649917876,181,0.047328,0.000000,0.000000,0.000000,events/second
1649917906,181,0.046960,0.000000,0.000000,0.000000,events/second
1649917936,181,0.046597,0.000000,0.000000,0.000000,events/second
1649917966,181,0.046240,0.000000,0.000000,0.000000,events/second
1649917996,181,0.045888,0.000000,0.000000,0.000000,events/second
1649918026,181,0.045541,0.000000,0.000000,0.000000,events/second
1649918056,181,0.045200,0.000000,0.000000,0.000000,events/second
1649918086,181,0.044864,0.000000,0.000000,0.000000,events/second
1649918116,181,0.044533,0.000000,0.000000,0.000000,events/second
1649918146,181,0.044206,0.000000,0.000000,0.000000,events/second
1649918176,181,0.043884,0.000000,0.000000,0.000000,events/second
1649918206,181,0.043567,0.000000,0.000000,0.000000,events/second
1649918236,181,0.043255,0.000000,0.000000,0.000000,events/second
1649918266,181,0.042947,0.000000,0.000000,0.000000,events/second
1649918296,181,0.042643,0.000000,0.000000,0.000000,events/second
1649918326,181,0.042344,0.000000,0.000000,0.000000,events/second
1649918356,181,0.042049,0.000000,0.000000,0.000000,events/second
1649918386,181,0.041758,0.000000,0.000000,0.000000,events/second
1649918416,181,0.041470,0.000000,0.000000,0.000000,events/second
1649918446,181,0.041187,0.000000,0.000000,0.000000,events/second
1649918476,181,0.040908,0.000000,0.000000,0.000000,events/second
1649918506,181,0.040632,0.000000,0.000000,0.000000,events/second
1649918536,181,0.040360,0.000000,0.000000,0.000000,events/second
1649918566,181,0.040092,0.000000,0.000000,0.000000,events/second
1649918596,181,0.039827,0.000000,0.000000,0.000000,events/second
1649918626,181,0.039566,0.000000,0.000000,0.000000,events/second
1649918656,181,0.039308,0.000000,0.000000,0.000000,events/second
1649918686,181,0.039054,0.000000,0.000000,0.000000,events/second
1649918717,181,0.038802,0.000000,0.000000,0.000000,events/second
1649918747,181,0.038554,0.000000,0.000000,0.000000,events/second
1649918777,181,0.038309,0.000000,0.000000,0.000000,events/second
1649918807,181,0.038068,0.000000,0.000000,0.000000,events/second
1649918837,181,0.037829,0.000000,0.000000,0.000000,events/second
1649918867,181,0.037593,0.000000,0.000000,0.000000,events/second
1649918897,181,0.037360,0.000000,0.000000,0.000000,events/second
1649918927,181,0.037130,0.000000,0.000000,0.000000,events/second
1649918957,181,0.036903,0.000000,0.000000,0.000000,events/second
1649918987,181,0.036678,0.000000,0.000000,0.000000,events/second
1649919017,181,0.036457,0.000000,0.000000,0.000000,events/second
1649919047,181,0.036238,0.000000,0.000000,0.000000,events/second
1649919077,181,0.036021,0.000000,0.000000,0.000000,events/second
1649919107,181,0.035808,0.000000,0.000000,0.000000,events/second
1649919137,181,0.035596,0.000000,0.000000,0.000000,events/second
1649919167,181,0.035387,0.000000,0.000000,0.000000,events/second
1649919197,181,0.035181,0.000000,0.000000,0.000000,events/second
1649919227,181,0.034977,0.000000,0.000000,0.000000,events/second
1649919257,181,0.034775,0.000000,0.000000,0.000000,events/second
1649919287,181,0.034576,0.000000,0.000000,0.000000,events/second
1649919317,181,0.034379,0.000000,0.000000,0.000000,events/second
1649919347,181,0.034184,0.000000,0.000000,0.000000,events/second
1649919377,181,0.033991,0.000000,0.000000,0.000000,events/second
1649919407,181,0.033801,0.000000,0.000000,0.000000,events/second
1649919437,181,0.033612,0.000000,0.000000,0.000000,events/second
1649919467,181,0.033426,0.000000,0.000000,0.000000,events/second
1649919497,181,0.033242,0.000000,0.000000,0.000000,events/second
1649919527,181,0.033060,0.000000,0.000000,0.000000,events/second
1649919557,181,0.032879,0.000000,0.000000,0.000000,events/second
1649919587,181,0.032701,0.000000,0.000000,0.000000,events/second
1649919617,181,0.032525,0.000000,0.000000,0.000000,events/second
1649919647,181,0.032350,0.000000,0.000000,0.000000,events/second
1649919677,181,0.032178,0.000000,0.000000,0.000000,events/second
1649919707,181,0.032007,0.000000,0.000000,0.000000,events/second
1649919737,181,0.031838,0.000000,0.000000,0.000000,events/second
1649919767,181,0.031671,0.000000,0.000000,0.000000,events/second
1649919797,181,0.031505,0.000000,0.000000,0.000000,events/second
1649919827,181,0.031342,0.000000,0.000000,0.000000,events/second
1649919857,181,0.031180,0.000000,0.000000,0.000000,events/second
1649919887,181,0.031019,0.000000,0.000000,0.000000,events/second
1649919917,181,0.030861,0.000000,0.000000,0.000000,events/second
1649919947,181,0.030703,0.000000,0.000000,0.000000,events/second
1649919977,181,0.030548,0.000000,0.000000,0.000000,events/second
1649920007,181,0.030394,0.000000,0.000000,0.000000,events/second
1649920037,181,0.030242,0.000000,0.000000,0.000000,events/second
1649920067,181,0.030091,0.000000,0.000000,0.000000,events/second
1649920097,181,0.029941,0.000000,0.000000,0.000000,events/second
1649920127,181,0.029793,0.000000,0.000000,0.000000,events/second
1649920157,181,0.029647,0.000000,0.000000,0.000000,events/second
1649920187,181,0.029502,0.000000,0.000000,0.000000,events/second
1649920217,181,0.029358,0.000000,0.000000,0.000000,events/second
1649920247,181,0.029216,0.000000,0.000000,0.000000,events/second
1649920277,181,0.029075,0.000000,0.000000,0.000000,events/second
1649920307,181,0.028936,0.000000,0.000000,0.000000,events/second
1649920337,181,0.028798,0.000000,0.000000,0.000000,events/second
1649920367,181,0.028661,0.000000,0.000000,0.000000,events/second
1649920397,181,0.028525,0.000000,0.000000,0.000000,events/second
1649920427,181,0.028391,0.000000,0.000000,0.000000,events/second
1649920457,181,0.028258,0.000000,0.000000,0.000000,events/second
1649920487,181,0.028126,0.000000,0.000000,0.000000,events/second
1649920517,181,0.027996,0.000000,0.000000,0.000000,events/second
1649920547,181,0.027866,0.000000,0.000000,0.000000,events/second
1649920577,181,0.027738,0.000000,0.000000,0.000000,events/second
1649921471,181,0.024397,0.000000,0.000000,0.000000,events/second
1649921501,181,0.024299,0.000000,0.000000,0.000000,events/second
1649921531,181,0.024201,0.000000,0.000000,0.000000,events/second
1649921561,181,0.024105,0.000000,0.000000,0.000000,events/second
1649921591,181,0.024009,0.000000,0.000000,0.000000,events/second
1649921621,181,0.023913,0.000000,0.000000,0.000000,events/second
1649921651,181,0.023819,0.000000,0.000000,0.000000,events/second
1649921681,181,0.023725,0.000000,0.000000,0.000000,events/second
1649921711,181,0.023632,0.000000,0.000000,0.000000,events/second
1649921741,181,0.023540,0.000000,0.000000,0.000000,events/second
1649921771,181,0.023449,0.000000,0.000000,0.000000,events/second
1649921801,181,0.023358,0.000000,0.000000,0.000000,events/second
1649921831,181,0.023268,0.000000,0.000000,0.000000,events/second
1649921861,181,0.023178,0.000000,0.000000,0.000000,events/second
1649921891,181,0.023090,0.000000,0.000000,0.000000,events/second
1649921921,181,0.023002,0.000000,0.000000,0.000000,events/second
1649921951,181,0.022914,0.000000,0.000000,0.000000,events/second
1649921981,181,0.022827,0.000000,0.000000,0.000000,events/second
1649922011,181,0.022741,0.000000,0.000000,0.000000,events/second
1649922041,181,0.022656,0.000000,0.000000,0.000000,events/second
1649922071,181,0.022571,0.000000,0.000000,0.000000,events/second
1649922101,181,0.022487,0.000000,0.000000,0.000000,events/second
1649922131,181,0.022403,0.000000,0.000000,0.000000,events/second
1649922161,181,0.022321,0.000000,0.000000,0.000000,events/second
1649922191,181,0.022238,0.000000,0.000000,0.000000,events/second
1649922221,181,0.022157,0.000000,0.000000,0.000000,events/second
1649922251,181,0.022075,0.000000,0.000000,0.000000,events/second
1649922281,181,0.021995,0.000000,0.000000,0.000000,events/second
1649922311,181,0.021915,0.000000,0.000000,0.000000,events/second
1649922341,181,0.021836,0.000000,0.000000,0.000000,events/second
1649922371,181,0.021757,0.000000,0.000000,0.000000,events/second
1649922401,181,0.021679,0.000000,0.000000,0.000000,events/second
